Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Tick	4.233568972	-3.25451	2.41764	X	-0.038631	0.02382	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.239828024	2.2229	1.72858	1	X	X
Vision	4.243021417	-3.25386	2.41763	0.996805	X	X
Vision	4.255865192	2.22129	1.72747	1	X	X
Vision	4.259509040	-3.25543	2.41958	0.993968	X	X
Tick	4.266899007	-3.25516	2.41917	X	-0.048236	0.075349	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.272211450	2.22185	1.7294	1	X	X
Vision	4.275720179	-3.25565	2.41939	0.991586	X	X
Vision	4.288348238	2.22202	1.72936	1	X	X
Vision	4.292054601	-3.25648	2.42084	0.992826	X	X
Tick	4.300268990	-3.25628	2.42038	X	-0.058983	0.074669	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.304569084	2.22166	1.72771	1	X	X
Vision	4.308081384	-3.25543	2.41958	0.993968	X	X
Vision	4.320954116	2.22166	1.72771	1	X	X
Vision	4.324399856	-3.25445	2.41788	0.995012	X	X
Tick	4.333576763	-3.25497	2.4187	X	0.026406	-0.037834	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.337008395	2.2245	1.72607	1	X	X
Vision	4.340535410	-3.25386	2.41763	0.996805	X	X
Vision	4.353304605	2.22428	1.72629	1	X	X
Vision	4.356757300	-3.25543	2.41958	0.993968	X	X
Tick	4.366897795	-3.25474	2.41873	X	0.007091	-0.000289	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.369982549	2.22116	1.72879	1	X	X
Vision	4.373061988	-3.25638	2.42431	0.990248	X	X
Vision	4.386913516	2.22305	1.73044	1	X	X
Vision	4.389140753	-3.25484	2.41894	0.993968	X	X
Tick	4.400263987	-3.25537	2.42096	X	-0.006502	0.03284	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.402706504	2.22382	1.72606	1	X	X
Vision	4.405409862	-3.25445	2.41788	0.995012	X	X
Vision	4.418864839	2.22242	1.72919	1	X	X
Vision	4.421748733	-3.25675	2.41787	0.996805	X	X
Tick	4.433599669	-3.25526	2.41763	X	-0.007125	-0.090018	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.434860770	2.22108	1.72926	1	X	X
Vision	4.437937832	-3.25648	2.42084	0.992826	X	X
Vision	4.451058674	2.22254	1.72734	1	X	X
Vision	4.454231343	-3.25445	2.41788	0.995012	X	X
Tick	4.466900125	-3.25609	2.41778	X	-0.021597	-0.044345	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.467131122	2.87343	-0.429159	1	X	X
Vision	4.470417137	-3.25386	2.41763	0.996805	X	X
Vision	4.483455392	2.22303	1.72721	1	X	X
Vision	4.486641980	-3.25484	2.41894	0.993968	X	X
Vision	4.499695219	2.22025	1.72865	1	X	X
Tick	4.500227282	-3.25572	2.41792	X	-0.001801	-0.01074	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.503243733	-3.25648	2.42084	0.992826	X	X
Vision	4.516288448	2.22135	1.72878	1	X	X
Vision	4.519610139	-3.25445	2.41788	0.995012	X	X
Vision	4.532324011	2.22305	1.73044	1	X	X
Tick	4.533598761	-3.25586	2.41956	X	0.003125	0.044748	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.535640260	-3.25445	2.41788	0.995012	X	X
Vision	4.548498838	2.88292	-0.433074	1	X	X
Vision	4.552086523	-3.25648	2.42084	0.992826	X	X
Vision	4.564791085	2.22108	1.72926	1	X	X
Tick	4.566902907	-3.25583	2.42039	X	-0.011694	0.06493	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.568186133	-3.25386	2.41763	0.996805	X	X
Vision	4.581342022	2.22191	1.72892	1	X	X
Vision	4.584617057	-3.25386	2.41763	0.996805	X	X
Vision	4.597992372	2.87495	-0.422002	1	X	X
Tick	4.600245314	-3.25352	2.41758	X	0.06271	-0.053033	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.600809159	-3.25246	2.42	0.995012	X	X
Vision	4.617451421	-3.25445	2.41788	0.995012	X	X
Vision	4.621893908	2.22394	1.72781	1	X	X
Vision	4.629971849	2.22221	1.72804	1	X	X
Vision	4.633276652	-3.25386	2.41763	0.996805	X	X
Tick	4.633571442	-3.25365	2.41788	X	0.004226	-0.038926	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.646218965	2.2199	1.72946	1	X	X
Vision	4.656158291	-3.25415	2.41648	0.993968	X	X
Vision	4.662607784	2.22206	1.7289	1	X	X
Vision	4.665678364	-3.25323	2.41487	0.992826	X	X
Tick	4.666896258	-3.25386	2.41596	X	-0.005723	-0.09424	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.678803646	2.22343	1.72592	1	X	X
Vision	4.681846599	-3.25648	2.42084	0.992826	X	X
Vision	4.695080535	2.22015	1.7291	1	X	X
Vision	4.698357612	-3.25445	2.41788	0.995012	X	X
Tick	4.700202297	-3.25451	2.41723	X	-0.024341	0.023057	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.711267591	2.22108	1.72926	1	X	X
Vision	4.714885678	-3.25359	2.41643	0.993968	X	X
Vision	4.727329494	2.22356	1.7287	1	X	X
Vision	4.731143536	-3.25648	2.42084	0.992826	X	X
Tick	4.733572017	-3.25505	2.41867	X	-0.039682	0.077928	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.743664374	2.22317	1.72796	1	X	X
Vision	4.747454550	-3.25415	2.41648	0.993968	X	X
Vision	4.759975576	2.22212	1.72759	1	X	X
Vision	4.763540034	-3.25386	2.41763	0.996805	X	X
Tick	4.766903231	-3.25413	2.41757	X	0.022172	-0.00436	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.776203168	2.22224	1.72744	1	X	X
Vision	4.779667365	-3.25386	2.41763	0.996805	X	X
Vision	4.792691768	2.2225	1.72781	1	X	X
Vision	4.795750637	-3.25386	2.41763	0.996805	X	X
Tick	4.800300144	-3.25374	2.41761	X	0.021443	-0.000122	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.808919473	3.15766	0.442698	1	X	X
Vision	4.812086959	-3.25386	2.41763	0.996805	X	X
Vision	4.825313673	2.22149	1.72909	1	X	X
Vision	4.828400520	-3.25445	2.41788	0.995012	X	X
Tick	4.833604714	-3.25416	2.4178	X	-0.011421	0.008756	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.841391205	2.21965	1.72816	1	X	X
Vision	4.844582013	-3.25445	2.41788	0.995012	X	X
Vision	4.857676170	2.21939	1.72851	1	X	X
Vision	4.860776724	-3.25445	2.41788	0.995012	X	X
Tick	4.866893903	-3.25452	2.41793	X	-0.016662	0.0077	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.873816113	2.22166	1.72771	1	X	X
Vision	4.876950000	-3.25386	2.41763	0.996805	X	X
Vision	4.890093016	2.86999	-0.416182	1	X	X
Vision	4.893173496	-3.25545	2.42329	0.992826	X	X
Tick	4.900237394	-3.25503	2.42167	X	-0.035539	0.172	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.906405573	2.8766	-0.424262	1	X	X
Vision	4.909487114	-3.25386	2.41763	0.996805	X	X
Vision	4.922612007	2.22185	1.7294	1	X	X
Vision	4.925593618	-3.25351	2.42009	0.995012	X	X
Tick	4.933599481	-3.25371	2.42006	X	0.032836	0.030567	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.939017824	2.22184	1.72776	1	X	X
Vision	4.942011805	-3.25359	2.41643	0.993968	X	X
Vision	4.955364875	2.22089	1.73004	1	X	X
Vision	4.958125123	-3.25445	2.41788	0.995012	X	X
Tick	4.966901435	-3.25401	2.41732	X	-0.00306	-0.067471	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	4.971737840	2.22108	1.72926	1	X	X
Vision	4.974233831	-3.25445	2.41788	0.995012	X	X
Vision	4.987794802	2.22285	1.72584	1	X	X
Vision	4.990534438	-3.25415	2.41648	0.993968	X	X
Tick	5.000273995	-3.25429	2.41646	X	-0.008195	-0.065161	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.003930149	2.22078	1.72891	1	X	X
Vision	5.006781733	-3.25351	2.42009	0.995012	X	X
Vision	5.020239526	2.22304	1.72815	1	X	X
Vision	5.023130713	-3.25386	2.41763	0.996805	X	X
Tick	5.033569668	-3.25371	2.41853	X	0.016168	0.043568	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.036747752	2.22215	1.72708	1	X	X
Vision	5.039320735	-3.25359	2.41643	0.993968	X	X
Vision	5.052671021	2.2212	1.72947	1	X	X
Vision	5.055618580	-3.25648	2.42084	0.992826	X	X
Tick	5.066900392	-3.25459	2.41815	X	-0.031034	0.02187	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.068961083	3.16012	0.44003	1	X	X
Vision	5.071763167	-3.25386	2.41763	0.996805	X	X
Vision	5.085841041	2.22103	1.72832	1	X	X
Vision	5.088010696	-3.25386	2.41763	0.996805	X	X
Tick	5.100266289	-3.25397	2.41771	X	0.005965	-0.004462	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.101859257	2.22191	1.72892	1	X	X
Vision	5.104291947	-3.25648	2.42084	0.992826	X	X
Vision	5.118140615	2.22191	1.72892	1	X	X
Vision	5.120583662	-3.25538	2.41643	0.997553	X	X
Tick	5.133602245	-3.25599	2.4178	X	-0.051775	-0.029491	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.134043176	2.22191	1.72892	1	X	X
Vision	5.136839277	-3.25887	2.42167	0.990248	X	X
Vision	5.150277032	2.22352	1.72754	1	X	X
Vision	5.153141427	-3.25445	2.41788	0.995012	X	X
Tick	5.166902970	-3.25803	2.42062	X	-0.06934	0.05957	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.166786585	2.2225	1.72781	1	X	X
Vision	5.169926742	-3.25445	2.41788	0.995012	X	X
Vision	5.183052153	2.22277	1.72835	1	X	X
Vision	5.185878416	-3.25445	2.41788	0.995012	X	X
Vision	5.199187319	2.22191	1.72892	1	X	X
Tick	5.200265829	-3.25513	2.41853	X	0.071211	-0.048931	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.201899209	-3.25356	2.41635	0.995958	X	X
Vision	5.215298655	2.22191	1.72892	1	X	X
Vision	5.218334686	-3.25386	2.41763	0.996805	X	X
Vision	5.231651940	2.87736	-0.437148	1	X	X
Tick	5.233599990	-3.25285	2.41653	X	0.097465	-0.072814	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.234455434	-3.25413	2.42064	0.992826	X	X
Vision	5.248019331	2.22015	1.7291	1	X	X
Vision	5.250715596	-3.25359	2.41643	0.993968	X	X
Vision	5.264456325	2.22116	1.72879	1	X	X
Tick	5.266904933	-3.25307	2.41734	X	0.041688	-0.037322	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.267073750	-3.25445	2.41788	0.995012	X	X
Vision	5.280931630	2.22116	1.72879	1	X	X
Vision	5.297078794	2.21986	1.72881	1	X	X
Vision	5.299345455	-3.25356	2.41635	0.995958	X	X
Tick	5.300290413	-3.25354	2.41635	X	0.007363	-0.050646	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.313255305	2.87514	-0.420758	1	X	X
Vision	5.315645021	-3.25413	2.42064	0.992826	X	X
Vision	5.329260934	2.22116	1.72879	1	X	X
Vision	5.332036489	-3.25445	2.41788	0.995012	X	X
Tick	5.333601052	-3.25429	2.41866	X	-0.025817	0.034605	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.345514127	2.22394	1.72781	1	X	X
Vision	5.348235482	-3.25356	2.41635	0.995958	X	X
Vision	5.362085508	2.22356	1.72757	1	X	X
Vision	5.364480697	-3.25445	2.41788	0.995012	X	X
Tick	5.366907463	-3.25396	2.41702	X	3e-06	-0.04226	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.378110473	2.22166	1.72771	1	X	X
Vision	5.381302733	-3.25445	2.41788	0.995012	X	X
Vision	5.394254909	2.87164	-0.41972	1	X	X
Vision	5.397398401	-3.25445	2.41788	0.995012	X	X
Tick	5.400271721	-3.25434	2.41752	X	-0.016153	0.008548	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.410575039	2.22274	1.72858	1	X	X
Vision	5.413446946	-3.25415	2.41648	0.993968	X	X
Vision	5.426780801	2.88542	-0.44449	1	X	X
Vision	5.429749330	-3.25359	2.41643	0.993968	X	X
Tick	5.433601420	-3.25419	2.4172	X	0.002292	-0.008688	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.443109198	2.22115	1.72863	1	X	X
Vision	5.445821331	-3.25445	2.41788	0.995012	X	X
Vision	5.459465762	2.22315	1.7284	1	X	X
Vision	5.462141802	-3.25445	2.41788	0.995012	X	X
Tick	5.466905382	-3.25444	2.41786	X	-0.008166	0.020071	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.475872890	2.22185	1.7294	1	X	X
Vision	5.478388059	-3.25359	2.41643	0.993968	X	X
Vision	5.491944976	2.22172	1.72726	1	X	X
Vision	5.494709710	-3.25445	2.41788	0.995012	X	X
Tick	5.500266498	-3.25419	2.41747	X	-0.000704	0.005125	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.508362293	2.86949	-0.420913	1	X	X
Vision	5.510678466	-3.25413	2.42064	0.992826	X	X
Vision	5.524892189	2.22191	1.72892	1	X	X
Vision	5.527167172	-3.25445	2.41788	0.995012	X	X
Tick	5.533542493	-3.25435	2.41891	X	-0.008493	0.029223	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.540671375	2.22156	1.72863	1	X	X
Vision	5.545165766	-3.25413	2.42064	0.992826	X	X
Vision	5.557024630	2.22185	1.7294	1	X	X
Vision	5.559494859	-3.25386	2.41763	0.996805	X	X
Tick	5.566898383	-3.25406	2.4199	X	0.007611	0.035689	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.573283298	2.22304	1.72815	1	X	X
Vision	5.575760704	-3.25445	2.41788	0.995012	X	X
Vision	5.589608442	2.22349	1.72932	1	X	X
Vision	5.592198474	-3.25386	2.41763	0.996805	X	X
Tick	5.600242933	-3.254	2.41774	X	0.009294	-0.060348	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.605764743	2.22425	1.72613	0.9998	X	X
Vision	5.608213296	-3.25386	2.41763	0.996805	X	X
Vision	5.624598313	-3.25445	2.41788	0.995012	X	X
Vision	5.628493864	2.22076	1.72896	1	X	X
Tick	5.633599038	-3.25422	2.41743	X	-0.007809	-0.031754	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.638216646	2.22242	1.72919	1	X	X
Vision	5.640791941	-3.25385	2.42058	0.991586	X	X
Vision	5.654682297	2.22376	1.72546	1	X	X
Vision	5.666439231	-3.25359	2.41643	0.993968	X	X
Tick	5.666891802	-3.25368	2.41736	X	0.018711	-0.074131	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.670754392	2.22172	1.72726	1	X	X
Vision	5.673265779	-3.25445	2.41788	0.995012	X	X
Vision	5.687311982	2.22304	1.72815	1	X	X
Vision	5.689559389	-3.25445	2.41788	0.995012	X	X
Tick	5.700243305	-3.25421	2.41712	X	-0.012178	-0.033293	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.703633098	2.22225	1.72759	1	X	X
Vision	5.705616349	-3.25386	2.41763	0.996805	X	X
Vision	5.719819494	2.22225	1.72871	1	X	X
Vision	5.721900368	-3.25359	2.41643	0.993968	X	X
Tick	5.733609341	-3.25379	2.417	X	0.009092	-0.021808	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.736159692	2.22161	1.72952	1	X	X
Vision	5.738149599	-3.25359	2.41643	0.993968	X	X
Vision	5.752301870	2.22252	1.72983	1	X	X
Vision	5.754465498	-3.25445	2.41788	0.995012	X	X
Tick	5.766872129	-3.25399	2.41745	X	-0.005171	0.009837	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.768659341	2.22291	1.72967	1	X	X
Vision	5.770635780	-3.25326	2.41551	0.998202	X	X
Vision	5.784879785	2.22185	1.7294	1	X	X
Vision	5.786891611	-3.25306	2.4163	0.995958	X	X
Tick	5.800203972	-3.253	2.41588	X	0.029191	-0.038384	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.801375125	2.22167	1.72906	1	X	X
Vision	5.803289425	-3.25386	2.41763	0.996805	X	X
Vision	5.817349990	2.22269	1.72881	1	X	X
Vision	5.820059619	-3.25359	2.41643	0.993968	X	X
Tick	5.833584991	-3.25357	2.41667	X	-0.002455	-0.001203	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.833504949	2.22206	1.7289	1	X	X
Vision	5.835695624	-3.25445	2.41788	0.995012	X	X
Vision	5.849717304	2.88439	-0.429794	1	X	X
Vision	5.852302832	-3.25386	2.41763	0.996805	X	X
Vision	5.865954795	2.22043	1.72691	1	X	X
Tick	5.866862422	-3.25415	2.41791	X	-0.014391	0.034399	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.868518619	-3.25386	2.41763	0.996805	X	X
Vision	5.882305013	2.22215	1.72708	1	X	X
Vision	5.884562148	-3.25563	2.42026	0.995012	X	X
Vision	5.898437876	2.87522	-0.431666	1	X	X
Tick	5.900205179	-3.25541	2.42009	X	-0.055373	0.097419	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.900870843	-3.25445	2.41788	0.995012	X	X
Vision	5.914668242	2.22238	1.72967	1	X	X
Vision	5.917065110	-3.25386	2.41763	0.996805	X	X
Vision	5.931240196	2.22299	1.7293	1	X	X
Vision	5.933288427	-3.25445	2.41788	0.995012	X	X
Tick	5.933645556	-3.25436	2.41794	X	0.006052	-0.021612	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.947310957	2.22172	1.72726	1	X	X
Vision	5.949704631	-3.25386	2.41763	0.996805	X	X
Vision	5.964218979	2.22116	1.72879	1	X	X
Vision	5.965846840	-3.25295	2.42055	0.992826	X	X
Tick	5.966911729	-3.2533	2.41935	X	0.049358	0.070834	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	5.980055718	2.22238	1.72967	1	X	X
Vision	5.982181798	-3.25445	2.41788	0.995012	X	X
Vision	5.996236163	2.22185	1.7294	1	X	X
Vision	5.998253330	-3.25445	2.41788	0.995012	X	X
Tick	6.000256192	-3.25422	2.41821	X	-0.018498	-0.019877	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.012577365	2.22303	1.72632	1	X	X
Vision	6.014555400	-3.25445	2.41788	0.995012	X	X
Vision	6.028824484	2.22156	1.72863	1	X	X
Vision	6.030692670	-3.25445	2.41788	0.995012	X	X
Tick	6.033599099	-3.25453	2.4178	X	-0.017331	-0.021481	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.044805945	2.22023	1.73019	1	X	X
Vision	6.047341757	-3.25415	2.41648	0.993968	X	X
Vision	6.061112446	2.22306	1.72768	1	X	X
Vision	6.063625094	-3.25445	2.41788	0.995012	X	X
Tick	6.066909508	-3.25442	2.4173	X	-0.004311	-0.013845	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
Vision	6.077595793	2.22076	1.72896	1	X	X
Vision	6.080037082	-3.25399	2.4181	0.992826	X	X
Vision	6.093769425	2.22202	1.72936	1	X	X
